Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company,Year,Month,Day,Day_Name,Weekday,Daily_Return,Log_Return,MA20,MA50,MA100,EMA20,EMA50,Volatility,Dollar_Volume,Price_Change_%,Volume_Change_%,High_Low_Spread,Open_Close_Change,Cumulative_Return,BB_Upper,BB_Lower,RSI,MACD,Signal_Line,ATR
2024-07-19,222.88922042587487,224.8522116623324,221.3624376981624,222.3835906982422,49151500,0.0,0.0,AAPL,2024,7,19,Friday,4,0.0005798560108913886,0.0005796879593553626,220.1806968688965,204.35106903076172,187.51800415039062,220.4854452174408,207.32089977617903,0.015647505412061963,10930487058.20465,-0.22685248154512475,-25.567051212546154,3.4897739641699843,-0.5056297276326802,0.6064203106842303,238.1836101261988,202.17778361159418,64.94864245948817,6.81654815387671,7.851089362275937,5.268651729979068
2024-07-22,225.06041535891617,225.82380677595344,221.174082433242,222.03662109375,48201800,0.0,0.0,AAPL,2024,7,22,Monday,0,-0.0015602302463179063,-0.001561448673044407,220.99712371826172,205.1732971191406,187.93020721435548,220.63317625327977,207.89798688667202,0.015354337913078482,10702564802.636719,-1.343547802639555,-1.9321892515996475,4.649724342711437,-3.023794265166174,0.6039139251272014,237.66827804233785,204.3259693941856,59.0102385927551,6.133679315657787,7.507607352952308,5.112858488003673
2024-07-23,222.44310313331528,224.9910392063895,220.7676144514488,223.07760620117188,39960300,0.0,0.0,AAPL,2024,7,23,Tuesday,1,0.004688348716054058,0.004677392639804134,221.83337936401367,205.980107421875,188.36479995727538,220.86597910545999,208.49326607547596,0.015353980340325066,8914248067.080688,0.28524285937349414,-17.097909206710128,4.223424754940709,0.634503067856599,0.6114336329187329,237.02362431286193,206.6431344151654,56.3132689077456,5.611810185273043,7.128447919416455,5.040627841459681
2024-07-24,222.07629380801336,222.86942645430565,215.2652980307627,216.6631774902344,61777600,0.0,0.0,AAPL,2024,7,24,Wednesday,2,-0.028754247547164935,-0.029175750588776965,222.3028121948242,206.6838119506836,188.7418818664551,220.46571228496228,208.81365475840767,0.017010332365095443,13384931113.720705,-2.43750299726212,54.59743795717249,7.60412842354296,-5.413116317778957,0.5650980713319602,236.1165742561262,208.48905013352223,46.477926596681606,4.627293787828194,6.628217093098803,5.420195422384722
2024-07-25,217.0497975364767,218.95332167523745,212.77681471652627,215.62217712402344,51391200,0.0,0.0,AAPL,2024,7,25,Thursday,3,-0.0048046944490965915,-0.004816274099481599,222.51299133300782,207.3026513671875,189.11934539794922,220.00442322201573,209.08065563549064,0.01655469740293329,11081082429.016113,-0.657738651985303,-16.81256636709746,6.1765069587111725,-1.4276204124532512,0.5575782533163398,235.74513948608103,209.2808431799346,38.650956497162234,3.7201735750004445,6.046608389479132,5.514379722092094
2024-07-26,216.8217851678197,217.6050090608147,214.15488466672127,216.0881500244141,41601300,0.0,0.0,AAPL,2024,7,26,Friday,4,0.002161062032699057,0.0021587302968906702,222.70433349609374,207.9080075073242,189.5466159057617,219.63144482224416,209.35545933701707,0.01654306788244006,8989547955.610659,-0.3383585938275477,-19.049759491897444,3.4501243940934216,-0.7336351434056212,0.5609442765425394,235.41260349622496,209.99606349596252,37.01947819856863,3.0042433424742114,5.4381353800781485,5.435067103131514
2024-07-29,215.0967318967012,217.41663210574904,213.8971168447476,216.36573791503903,36311800,0.0,0.0,AAPL,2024,7,29,Monday,0,0.0012846048734906912,0.0012837804745925603,223.08206100463866,208.47350860595702,190.02596786499024,219.32042511679606,209.6303722224297,0.016036040073113038,7856629402.023314,0.5899699205784678,-12.714746894928764,3.519515261001459,1.2690060183378478,0.5629494731674334,234.42764056602726,211.73648144325006,36.0427868664912,2.431236714619189,4.836755646986357,5.47189126262761
2024-07-30,217.3075789949067,218.43778796730905,214.2639371695869,216.92092895507807,41643800,0.0,0.0,AAPL,2024,7,30,Tuesday,1,0.0025659840850451587,0.002562697568781216,223.1836799621582,209.04773406982423,190.52077239990234,219.09190167282293,209.91627640802378,0.01470970958030098,9033411781.21948,-0.17792754473496106,14.683931944987583,4.173850797722139,-0.38665003982862345,0.5669599766413107,234.25331341894247,212.11404650537395,28.936423352924763,1.9988822405522058,4.269180965699527,5.458436031728654
2024-07-31,219.53825698895488,221.89782218872543,218.7352157578384,220.1727600097656,50036300,0.0,0.0,AAPL,2024,7,31,Wednesday,2,0.014990858974981425,0.014879606517218077,223.27340240478514,209.68640167236327,191.04928314208985,219.19484056205556,210.31849145122936,0.014642196536725535,11016630271.676634,0.2890170622255756,20.15305999932764,3.162606430887024,0.6345030208107119,0.5904500526705807,234.20729751075802,212.33950729881226,41.29400250414302,1.896769021750572,3.794698576909736,5.303350897364859
2024-08-01,222.44309097566543,222.552146893606,215.1562223313537,216.48471069335932,62501000,0.0,0.0,AAPL,2024,8,1,Thursday,3,-0.016750706655277003,-0.016892586363867704,223.11527328491212,210.22810913085937,191.52378540039064,218.93673295551307,210.56030397052857,0.015075150955010047,13530510903.04565,-2.678608832565601,24.911314385755933,7.395924562252304,-5.958380282306109,0.563808890388426,234.35711585181045,211.8734307180138,31.133876498567773,1.5009468219874975,3.3359482259252884,5.47259948935614
2024-08-02,217.2679231335739,223.6625423233413,215.84030263063204,217.97183227539065,105568600,0.0,0.0,AAPL,2024,8,2,Friday,4,0.006869406976910186,0.006845920100064874,222.79405670166017,210.773583984375,191.99315933227538,218.84483765264426,210.8509521393467,0.014269263055865579,23010981172.747807,0.3239820824282451,68.90705748708021,7.8222396927092745,0.7039091418167516,0.5745513300906144,234.24694480535481,211.34116859796552,25.70184007485618,1.2923556882954301,2.9272297183993166,5.557574685188347
2024-08-05,197.3801970311264,211.66644653820467,194.3167378055649,207.4727783203125,119548600,0.0,0.0,AAPL,2024,8,5,Monday,0,-0.04816702160769748,-0.04936570244789996,221.8745216369629,211.13782897949218,192.35279052734376,217.76178438289838,210.7184747346787,0.01754416895975238,24803080186.30371,5.1132694368496034,13.242574022957587,17.349708732639755,10.092581289186114,0.49870988215171086,235.10495217153394,208.64409110239185,18.13419585184907,0.2766705166125689,2.3971178780419673,6.968212470149538
2024-08-06,203.5368691310161,208.18659343179937,199.343200967242,205.4502868652344,69660500,0.0,0.0,AAPL,2024,8,6,Tuesday,1,-0.009748225629656382,-0.009796050640925036,220.8112319946289,211.5413333129883,192.71298797607423,216.5892608097875,210.5118791319554,0.01748562881532779,14311769708.175661,0.9400840950278411,-41.73039249309486,8.843392464557354,1.9134177342183136,0.48410012006710024,235.71558313318712,205.9068808560707,20.088416164125007,-0.6835855090895109,1.7809772006156717,7.0206147546421676
2024-08-07,205.1231151005704,211.80523672133984,204.61750047992084,208.0180511474609,63516400,0.0,0.0,AAPL,2024,8,7,Wednesday,2,0.012498226804184664,0.012420768692514645,219.6631767272949,211.93472564697265,193.08034881591797,215.77295512766116,210.41408195609287,0.01709069490042438,13212557743.902586,1.4113163431001623,-8.82006301993239,7.187736241419003,2.894936046890507,0.5026487399678166,234.80518287412363,204.5211705804662,28.931944653942608,-1.2232968057543872,1.1801223993416599,6.95546495058361
2024-08-08,211.2797937627113,212.36042911915672,207.03655197769595,211.4780731201172,47161100,0.0,0.0,AAPL,2024,8,8,Thursday,3,0.01663327751399568,0.01649645962239474,218.95629959106446,212.39711944580077,193.4860725402832,215.36391874599033,210.45580709978012,0.017187436844170824,9973538554.225159,0.09384681510460399,-25.749727629399654,5.32387714146077,0.19827935740588032,0.5276427134657573,234.2475254695274,203.66507371260153,35.309850053194225,-1.35619368360463,0.6728591827524018,7.086472320390095
2024-08-09,210.2784595957283,214.9182597959333,210.1495712142523,214.3829040527344,42201600,0.0,0.0,AAPL,2024,8,9,Friday,4,0.013735849252642485,0.01364236753639092,218.24744033813477,212.91166229248046,193.90995361328126,215.27048877520403,210.60981090185678,0.017221938109214508,9047301563.671877,1.9519091327267313,-10.516082110044078,4.768688581681005,4.10444445700611,0.5486261834898205,232.96789579379978,203.52698488246975,40.35480734766342,-1.2131355655451443,0.29566023309289247,7.094969766030778
2024-08-12,214.4623401059105,217.8767320905019,213.9958359256548,215.91146850585932,38028100,0.25,0.0,AAPL,2024,8,12,Monday,0,0.007130066923381806,0.00710476817952562,217.42366485595704,213.43694793701172,194.32575469970703,215.33153446383787,210.8177190431902,0.016768499422342,8210702915.487669,0.6757029692174293,-9.889435471640883,3.880896164847087,1.449128399948819,0.5596679918174041,230.57256279568344,204.27476691623065,41.078884362859334,-0.9652913221946164,0.04346992203539061,7.070503438166948
2024-08-13,217.38044783379533,220.2390240033397,217.38044783379533,219.62364196777344,44155300,0.0,0.0,AAPL,2024,8,13,Tuesday,1,0.017193035125011802,0.01704690743760011,216.76467895507812,214.01744201660156,194.75303466796876,215.74030660706984,211.1630493539582,0.01736885514230981,9697547798.179626,1.031920835719875,16.112295907499984,2.8585761695443637,2.2431941339781076,0.5864834183840775,227.82302978441794,205.7063281257383,53.95132636847488,-0.46398309101576274,-0.05802068057484009,6.821592532957747
2024-08-14,218.92885985517657,221.3705477847693,218.06532277692483,220.0702972412109,41960600,0.0,0.0,AAPL,2024,8,14,Wednesday,2,0.0020337303827382414,0.0020316651527100722,216.4224754333496,214.57157470703126,195.25705657958986,216.15268666746425,211.512353192674,0.016559083974776238,9234281714.419554,0.5213736493166828,-4.9704112530092655,3.305225007844456,1.1414373860343403,0.5897098979137554,226.54210410012115,206.30284676657806,56.032607436005215,-0.030302055134001193,-0.05247695548667231,6.616500965038696
2024-08-15,222.9288560878089,223.67327566716008,221.1025352094067,223.04795837402344,46414000,0.0,0.0,AAPL,2024,8,15,Thursday,3,0.01353049989090005,0.013439780084049975,216.46213760375977,215.17891571044922,195.78184478759766,216.8093792109461,211.96472986645242,0.01623586975458936,10352547939.971924,0.05342614155236537,10.613289609776789,2.5707404577533737,0.11910228621454166,0.6112194675140401,226.6837168942011,206.24055831331845,58.83695464327697,0.5473560782186269,0.06748965125438756,6.6274191101712505
2024-08-16,222.2539159800548,225.1422676891868,221.98592068094567,224.3680725097656,44340200,0.0,0.0,AAPL,2024,8,16,Friday,4,0.005918521493608608,0.005901075846388807,216.56136169433594,215.78252014160157,196.3339923095703,217.52925476321462,212.45113546030782,0.01628443187567592,9948525208.697508,0.9512347714496553,-4.468048433662252,3.1563470082411413,2.114156529710783,0.6207555045634423,227.05974790356413,206.06297548510776,59.898605734476114,1.0990078108678176,0.2737932831770737,6.60147852068837
2024-08-19,224.0405257400108,224.30852103873067,221.38045847347976,224.20925903320312,40687800,0.0,0.0,AAPL,2024,8,19,Monday,0,-0.0007078256491040991,-0.0007080762759525837,216.66999359130858,216.4105096435547,196.8958383178711,218.16544564607068,212.9122383455194,0.016279671235933466,9122581489.691162,0.0753137373852353,-8.237220400449253,2.9280625652509116,0.1687332931923322,0.6196082922463857,227.44816243466204,205.89182474795513,59.10468882477452,1.5060203974527155,0.5202387060322021,6.51674732344292
2024-08-20,224.0901616619868,225.47973889834265,223.7725353535306,224.8246459960937,30299000,0.0,0.0,AAPL,2024,8,20,Tuesday,1,0.0027446991508921492,0.0027409393423020664,216.7573455810547,217.003020324707,197.42819625854492,218.7996552032157,213.3793915867184,0.016259864894802502,6811961949.035643,0.32776286502696933,-25.53296074007442,1.707203544812046,0.7344843341068952,0.6240536297508921,227.7797212563775,205.73496990573187,56.22097811457015,1.8568329748942745,0.7875575598046167,6.2831980599546835
2024-08-21,224.8345868015738,226.2837152200136,223.375523094966,224.7154693603516,34765500,0.0,0.0,AAPL,2024,8,21,Wednesday,2,-0.0004856079512919331,-0.00048572589701824603,217.15996017456055,217.66810058593745,197.97758056640626,219.36306607532387,213.82394365627266,0.014738913884124374,7812345650.047303,-0.05298003430732907,14.741410607610806,2.9081921250475773,-0.11911744122221535,0.6232649763949605,228.7419019488279,205.57801840029322,62.172138601591236,2.101816396820425,1.0504093272077786,5.962645743011488
2024-08-22,226.09511339685903,226.6410241305216,222.2340576918725,222.859375,43695300,0.0,0.0,AAPL,2024,8,22,Thursday,3,-0.008259753392300673,-0.00829405416320647,217.52182006835938,218.01786895751948,198.52276000976562,219.69604787767398,214.17827429720316,0.014841909109538866,9737907248.4375,-1.4311403498488817,25.685809207403885,4.406966438649107,-3.235738396859034,0.6098572079995794,229.3510544475003,205.69258568921845,57.149961918656814,2.1217381442635883,1.2646750906189406,5.718697653435762
2024-08-23,223.9809934126029,226.5219434569281,222.66088738350675,225.15220642089844,38677300,0.0,0.0,AAPL,2024,8,23,Friday,4,0.010288243072109626,0.010235679317728896,217.9750228881836,218.2961096191406,199.10264953613282,220.21568202464772,214.60862457656378,0.014964263406435781,8708279433.403015,0.5229073192554304,-11.484072657700029,3.8610560734213664,1.171213008295524,0.6264198102668668,230.2587799309768,205.69126584539038,84.03479386818616,2.2960709298903055,1.4709542584732138,4.304837767978307
2024-08-26,225.0727813784282,225.58891654674125,222.22414052811973,225.4896545410156,30602200,0.0,0.0,AAPL,2024,8,26,Monday,0,0.0014987555551035925,0.0014976335419390173,218.43121871948242,218.55790100097653,199.6778939819336,220.71796512144468,215.03533163399325,0.014963676978204556,6900479506.195067,0.18521704847396878,-20.878137822443655,3.3647760186215123,0.41687316258739315,0.6288574159924349,231.13387788314068,205.72855955582415,91.25442606307215,2.433409333568534,1.663445273492278,3.9135080218400327
2024-08-27,224.31843379232603,227.14723425887112,223.21669220638532,226.3333282470703,35934600,0.0,0.0,AAPL,2024,8,27,Tuesday,1,0.003741518464658755,0.0037345363947244984,218.90183868408204,218.87126495361323,200.26979278564454,221.2527616095995,215.47839032470216,0.014967599305834332,8133197617.227173,0.8982295483614461,17.424891020906983,3.930542052485805,2.0148944547442795,0.6349518160906669,232.05823443492088,205.7454429332432,90.58616991204575,2.5805810926761694,1.8468724373290566,3.6808512940590896
2024-08-28,226.2241777594259,228.149745768746,224.0008388469185,224.8048248291016,38052200,0.0,0.0,AAPL,2024,8,28,Wednesday,2,-0.0067533289498582505,-0.006776235866021099,219.13344192504883,219.07117675781245,200.8388819885254,221.59105334479017,215.84413285428644,0.014780787867979664,8554318155.361939,-0.627409918949383,5.892927707557627,4.148906921827489,-1.4193529303243224,0.6239104486594382,232.54465688365303,205.72222696644462,82.29642920006486,2.5445463738179797,1.9864072246268414,3.59692484979957
2024-08-29,228.3879521456165,231.1869621230462,227.1770283167567,228.0802459716797,51906300,0.0,0.0,AAPL,2024,8,29,Thursday,3,0.014570066034250262,0.014464942496468142,219.71321868896484,219.3837884521484,201.45191299438477,222.20907169020825,216.32398042751757,0.014439989870822774,11838801671.479797,-0.13472959980858945,36.40814460136339,4.009933806289496,-0.30770617393682187,0.6475709311301154,233.63514358048624,205.79129379744344,82.60880936864552,2.7486035214274125,2.138846483986956,3.7121711863898263
2024-08-30,228.4772755570311,228.68570457235603,225.78743262658827,227.296127319336,52990800,0.0,0.0,AAPL,2024,8,30,Friday,4,-0.0034379069042264065,-0.0034438300856280686,220.1794334411621,219.77212615966798,202.0450241088867,222.69355317869662,216.75426069778499,0.014467755442292713,12044603623.55347,-0.5169653020482909,2.0893417562030114,2.8982719457677604,-1.181148237695112,0.6419067356507806,234.47529900473918,205.88356787758502,78.09906804064134,2.8146034622856746,2.2739978796466995,3.641983742169874
2024-09-03,226.8494962430105,227.29614502733148,219.52440165721936,221.1125030517578,50190600,0.0,0.0,AAPL,2024,9,3,Tuesday,1,-0.027205145729960467,-0.027582057391502955,220.86141967773438,220.0802145385742,202.59501113891602,222.542976976131,216.92517216264667,0.010961533784432629,11097769195.669556,-2.528986524663461,-5.2843135034760795,7.7717433701121195,-5.7369931912526795,0.5972384236323973,233.84623143695936,207.8766079185094,53.2751701461196,2.3409569961736736,2.2873897029520944,3.8879971616435705
